IEA	345703	2097826579210	0.000016	99.985960
GFP	345235	2097826924445	0.000016	99.985976
FGR	345193	2097827269638	0.000016	99.985993
TDN	344371	2097827614009	0.000016	99.986009
RDK	344335	2097827958344	0.000016	99.986026
LIY	344290	2097828302634	0.000016	99.986042
DPP	343728	2097828646362	0.000016	99.986058
AMZ	343651	2097828990013	0.000016	99.986075
FAF	343386	2097829333399	0.000016	99.986091
ZVI	342907	2097829676306	0.000016	99.986108
DSD	342239	2097830018545	0.000016	99.986124
UOX	341115	2097830359660	0.000016	99.986140
HPS	340995	2097830700655	0.000016	99.986156
CTV	340860	2097831041515	0.000016	99.986173
EBH	340566	2097831382081	0.000016	99.986189
TJO	340174	2097831722255	0.000016	99.986205
NTJ	340174	2097832062429	0.000016	99.986221
LGH	340121	2097832402550	0.000016	99.986237
ALQ	340005	2097832742555	0.000016	99.986254
HLS	340001	2097833082556	0.000016	99.986270
CDF	339855	2097833422411	0.000016	99.986286
PKC	338436	2097833760847	0.000016	99.986302
YSV	337902	2097834098749	0.000016	99.986318
JNO	337827	2097834436576	0.000016	99.986334
CSD	337652	2097834774228	0.000016	99.986351
IPX	337114	2097835111342	0.000016	99.986367
FSS	336747	2097835448089	0.000016	99.986383
IIO	336732	2097835784821	0.000016	99.986399
CMN	336661	2097836121482	0.000016	99.986415
XYC	336426	2097836457908	0.000016	99.986431
BPH	335860	2097836793768	0.000016	99.986447
PFO	335569	2097837129337	0.000016	99.986463
RYX	335533	2097837464870	0.000016	99.986479
EEQ	335390	2097837800260	0.000016	99.986495
DBS	335062	2097838135322	0.000016	99.986511
VHI	334997	2097838470319	0.000016	99.986527
RYU	334995	2097838805314	0.000016	99.986543
XCV	334890	2097839140204	0.000016	99.986559
DCI	334653	2097839474857	0.000016	99.986575
PNS	333921	2097839808778	0.000016	99.986590
WEU	333709	2097840142487	0.000016	99.986606
SKB	333294	2097840475781	0.000016	99.986622
IQS	333011	2097840808792	0.000016	99.986638
RFM	332722	2097841141514	0.000016	99.986654
DFS	332396	2097841473910	0.000016	99.986670
KJE	331688	2097841805598	0.000016	99.986686
GZI	331202	2097842136800	0.000016	99.986701
HPO	330936	2097842467736	0.000016	99.986717
KKU	330686	2097842798422	0.000016	99.986733
ZSI	330683	2097843129105	0.000016	99.986749
VAV	330572	2097843459677	0.000016	99.986764
OMD	330102	2097843789779	0.000016	99.986780
SKJ	330056	2097844119835	0.000016	99.986796
KJO	330056	2097844449891	0.000016	99.986812
IGC	329853	2097844779744	0.000016	99.986827
GPM	329655	2097845109399	0.000016	99.986843
YLH	329388	2097845438787	0.000016	99.986859
YFE	329344	2097845768131	0.000016	99.986875
CYX	329236	2097846097367	0.000016	99.986890
CBO	329059	2097846426426	0.000016	99.986906
KWR	329009	2097846755435	0.000016	99.986922
ZNS	327845	2097847083280	0.000016	99.986937
LYK	327350	2097847410630	0.000016	99.986953
NLD	326930	2097847737560	0.000016	99.986968
CVE	326889	2097848064449	0.000016	99.986984
FEH	325504	2097848389953	0.000016	99.986999
GUH	324664	2097848714617	0.000015	99.987015
CNT	324324	2097849038941	0.000015	99.987030
EWK	324090	2097849363031	0.000015	99.987046
MLS	323969	2097849687000	0.000015	99.987061
CFM	323907	2097850010907	0.000015	99.987077
FCR	323664	2097850334571	0.000015	99.987092
WMD	323612	2097850658183	0.000015	99.987108
EMD	323517	2097850981700	0.000015	99.987123
OZS	323382	2097851305082	0.000015	99.987138
BRN	323218	2097851628300	0.000015	99.987154
YJA	322830	2097851951130	0.000015	99.987169
PYJ	322830	2097852273960	0.000015	99.987185
MKH	322346	2097852596306	0.000015	99.987200
HFR	322005	2097852918311	0.000015	99.987215
TPN	321272	2097853239583	0.000015	99.987231
WAJ	320025	2097853559608	0.000015	99.987246
TCM	319842	2097853879450	0.000015	99.987261
TMP	319715	2097854199165	0.000015	99.987276
MFN	319675	2097854518840	0.000015	99.987292
CCK	319259	2097854838099	0.000015	99.987307
VIH	319213	2097855157312	0.000015	99.987322
EBM	318938	2097855476250	0.000015	99.987337
YUD	317918	2097855794168	0.000015	99.987352
MHS	317856	2097856112024	0.000015	99.987368
SVP	317358	2097856429382	0.000015	99.987383
FDM	316976	2097856746358	0.000015	99.987398
RSG	316842	2097857063200	0.000015	99.987413
CDP	316735	2097857379935	0.000015	99.987428
XOI	315991	2097857695926	0.000015	99.987443
KYP	315580	2097858011506	0.000015	99.987458
MPP	315566	2097858327072	0.000015	99.987473
NKJ	315536	2097858642608	0.000015	99.987488
BGO	315253	2097858957861	0.000015	99.987503
UGR	314278	2097859272139	0.000015	99.987518
SDF	314192	2097859586331	0.000015	99.987533
WWF	313986	2097859900317	0.000015	99.987548
RFP	313198	2097860213515	0.000015	99.987563
XRD	312333	2097860525848	0.000015	99.987578
KYN	312035	2097860837883	0.000015	99.987593
ZEV	311942	2097861149825	0.000015	99.987608
UMH	311915	2097861461740	0.000015	99.987622
XFA	311833	2097861773573	0.000015	99.987637
CPB	311466	2097862085039	0.000015	99.987652
SBC	309551	2097862394590	0.000015	99.987667
NUZ	309535	2097862704125	0.000015	99.987682
BJA	309456	2097863013581	0.000015	99.987696
IJD	308865	2097863322446	0.000015	99.987711
FDP	308497	2097863630943	0.000015	99.987726
MHD	308251	2097863939194	0.000015	99.987741
MDL	308011	2097864247205	0.000015	99.987755
PDM	307851	2097864555056	0.000015	99.987770
KRT	307518	2097864862574	0.000015	99.987785
CNO	307470	2097865170044	0.000015	99.987799
JDB	307337	2097865477381	0.000015	99.987814
IZD	307249	2097865784630	0.000015	99.987829
AEI	306973	2097866091603	0.000015	99.987843
FIP	306950	2097866398553	0.000015	99.987858
NLM	306554	2097866705107	0.000015	99.987872
HIY	306352	2097867011459	0.000015	99.987887
PCL	306303	2097867317762	0.000015	99.987902
RFT	306214	2097867623976	0.000015	99.987916
TFS	305759	2097867929735	0.000015	99.987931
SBS	305240	2097868234975	0.000015	99.987945
CZI	305011	2097868539986	0.000015	99.987960
WUT	304889	2097868844875	0.000015	99.987974
KGO	304038	2097869148913	0.000014	99.987989
NKG	304038	2097869452951	0.000014	99.988003
AGF	303360	2097869756311	0.000014	99.988018
NPD	302608	2097870058919	0.000014	99.988032
BYD	302583	2097870361502	0.000014	99.988047
BGP	301418	2097870662920	0.000014	99.988061
TMJ	300696	2097870963616	0.000014	99.988075
HRP	300569	2097871264185	0.000014	99.988090
UGW	300189	2097871564374	0.000014	99.988104
CGM	300139	2097871864513	0.000014	99.988118
VAQ	299808	2097872164321	0.000014	99.988133
FLS	299584	2097872463905	0.000014	99.988147
UVU	299418	2097872763323	0.000014	99.988161
RVN	299212	2097873062535	0.000014	99.988175
OPJ	299019	2097873361554	0.000014	99.988190
PJE	299019	2097873660573	0.000014	99.988204
MRT	298568	2097873959141	0.000014	99.988218
EKG	298528	2097874257669	0.000014	99.988232
LCC	298391	2097874556060	0.000014	99.988247
WLR	298304	2097874854364	0.000014	99.988261
CFU	298054	2097875152418	0.000014	99.988275
PBX	297442	2097875449860	0.000014	99.988289
RVS	297011	2097875746871	0.000014	99.988303
PSG	296751	2097876043622	0.000014	99.988317
ZEW	296662	2097876340284	0.000014	99.988332
XUN	296370	2097876636654	0.000014	99.988346
AJM	296321	2097876932975	0.000014	99.988360
SND	295458	2097877228433	0.000014	99.988374
CFO	295377	2097877523810	0.000014	99.988388
DWT	295377	2097877819187	0.000014	99.988402
IHC	295189	2097878114376	0.000014	99.988416
CCM	295093	2097878409469	0.000014	99.988430
ORJ	294599	2097878704068	0.000014	99.988444
UTV	294440	2097878998508	0.000014	99.988458
NPN	294040	2097879292548	0.000014	99.988472
FIU	293937	2097879586485	0.000014	99.988486
CLV	293877	2097879880362	0.000014	99.988500
BPM	293626	2097880173988	0.000014	99.988514
NYU	293472	2097880467460	0.000014	99.988528
PDC	293408	2097880760868	0.000014	99.988542
OPG	293179	2097881054047	0.000014	99.988556
DYB	292955	2097881347002	0.000014	99.988570
LTN	292534	2097881639536	0.000014	99.988584
XYA	292289	2097881931825	0.000014	99.988598
RCC	292209	2097882224034	0.000014	99.988612
YSW	292130	2097882516164	0.000014	99.988626
ZAF	291948	2097882808112	0.000014	99.988640
XOU	291731	2097883099843	0.000014	99.988654
SCT	291392	2097883391235	0.000014	99.988668
EOH	291338	2097883682573	0.000014	99.988682
LZI	291083	2097883973656	0.000014	99.988695
KKO	290612	2097884264268	0.000014	99.988709
TCC	289908	2097884554176	0.000014	99.988723
LPG	289852	2097884844028	0.000014	99.988737
PMT	289425	2097885133453	0.000014	99.988751
YDB	288752	2097885422205	0.000014	99.988764
YHA	288589	2097885710794	0.000014	99.988778
LCK	288531	2097885999325	0.000014	99.988792
VCS	288352	2097886287677	0.000014	99.988806
EYP	288237	2097886575914	0.000014	99.988819
WFP	287943	2097886863857	0.000014	99.988833
HHI	287937	2097887151794	0.000014	99.988847
WLD	287793	2097887439587	0.000014	99.988861
SLR	287630	2097887727217	0.000014	99.988874
JIU	286361	2097888013578	0.000014	99.988888
OIP	285701	2097888299279	0.000014	99.988902
APF	285342	2097888584621	0.000014	99.988915
ZNO	285158	2097888869779	0.000014	99.988929
UHO	285131	2097889154910	0.000014	99.988942
VOP	284955	2097889439865	0.000014	99.988956
DRC	284899	2097889724764	0.000014	99.988970
UYN	284647	2097890009411	0.000014	99.988983
CWA	284471	2097890293882	0.000014	99.988997
VMS	284224	2097890578106	0.000014	99.989010
HKA	283727	2097890861833	0.000014	99.989024
HDT	283711	2097891145544	0.000014	99.989037
LMQ	283678	2097891429222	0.000014	99.989051
EBK	283670	2097891712892	0.000014	99.989064
BKN	283670	2097891996562	0.000014	99.989078
YLB	283177	2097892279739	0.000013	99.989091
IKY	283052	2097892562791	0.000013	99.989105
QCD	282526	2097892845317	0.000013	99.989118
HLG	282408	2097893127725	0.000013	99.989132
PVA	282042	2097893409767	0.000013	99.989145
HUV	281864	2097893691631	0.000013	99.989159
LLV	281767	2097893973398	0.000013	99.989172
DRZ	281584	2097894254982	0.000013	99.989185
ZEJ	281584	2097894536566	0.000013	99.989199
HYK	280847	2097894817413	0.000013	99.989212
UDM	280816	2097895098229	0.000013	99.989226
AAU	280740	2097895378969	0.000013	99.989239
ZEF	280516	2097895659485	0.000013	99.989252
VGA	279315	2097895938800	0.000013	99.989266
PYW	278902	2097896217702	0.000013	99.989279
FPR	278752	2097896496454	0.000013	99.989292
UKL	278726	2097896775180	0.000013	99.989306
FMR	278411	2097897053591	0.000013	99.989319
CDT	277916	2097897331507	0.000013	99.989332
QUT	277799	2097897609306	0.000013	99.989345
LPW	276980	2097897886286	0.000013	99.989359
ESG	276739	2097898163025	0.000013	99.989372
IID	276646	2097898439671	0.000013	99.989385
CTC	276620	2097898716291	0.000013	99.989398
ZKR	276574	2097898992865	0.000013	99.989411
MVP	276116	2097899268981	0.000013	99.989424
AZH	276095	2097899545076	0.000013	99.989438
IGD	276037	2097899821113	0.000013	99.989451
HLT	275884	2097900096997	0.000013	99.989464
WCR	275849	2097900372846	0.000013	99.989477
TPS	275530	2097900648376	0.000013	99.989490
YZS	275431	2097900923807	0.000013	99.989503
ZST	275431	2097901199238	0.000013	99.989516
OFY	275428	2097901474666	0.000013	99.989530
PEH	275394	2097901750060	0.000013	99.989543
PRT	275339	2097902025399	0.000013	99.989556
XEU	275263	2097902300662	0.000013	99.989569
RCQ	274940	2097902575602	0.000013	99.989582
PII	274849	2097902850451	0.000013	99.989595
XMO	274421	2097903124872	0.000013	99.989608
EXM	274421	2097903399293	0.000013	99.989621
VLD	273890	2097903673183	0.000013	99.989634
PNA	273738	2097903946921	0.000013	99.989647
HPR	273453	2097904220374	0.000013	99.989660
QNS	272660	2097904493034	0.000013	99.989673
FDD	272321	2097904765355	0.000013	99.989686
NLS	272293	2097905037648	0.000013	99.989699
NCN	272240	2097905309888	0.000013	99.989712
UPM	272211	2097905582099	0.000013	99.989725
EUA	272008	2097905854107	0.000013	99.989738
BOJ	271753	2097906125860	0.000013	99.989751
XHT	271532	2097906397392	0.000013	99.989764
HDY	271283	2097906668675	0.000013	99.989777
ECF	271168	2097906939843	0.000013	99.989790
HHA	270913	2097907210756	0.000013	99.989803
BTH	270370	2097907481126	0.000013	99.989816
FHY	269459	2097907750585	0.000013	99.989829
AAI	269458	2097908020043	0.000013	99.989842
TYX	269420	2097908289463	0.000013	99.989854
TRC	269155	2097908558618	0.000013	99.989867
EQQ	269154	2097908827772	0.000013	99.989880
SCP	268844	2097909096616	0.000013	99.989893
SCN	268256	2097909364872	0.000013	99.989906
UZH	268049	2097909632921	0.000013	99.989918
BMJ	267796	2097909900717	0.000013	99.989931
CLL	266962	2097910167679	0.000013	99.989944
HLM	266877	2097910434556	0.000013	99.989957
FMC	266828	2097910701384	0.000013	99.989969
DRV	266678	2097910968062	0.000013	99.989982
YOZ	266665	2097911234727	0.000013	99.989995
TOJ	266598	2097911501325	0.000013	99.990007
VNI	266419	2097911767744	0.000013	99.990020
FLN	266257	2097912034001	0.000013	99.990033
FSL	266222	2097912300223	0.000013	99.990046
SLN	266222	2097912566445	0.000013	99.990058
VSS	266038	2097912832483	0.000013	99.990071
CGS	265729	2097913098212	0.000013	99.990084
PLP	265576	2097913363788	0.000013	99.990096
AAH	265344	2097913629132	0.000013	99.990109
JAJ	265247	2097913894379	0.000013	99.990122
DLS	265171	2097914159550	0.000013	99.990134
DNP	265040	2097914424590	0.000013	99.990147
FRP	264873	2097914689463	0.000013	99.990159
SPX	264382	2097914953845	0.000013	99.990172
AQS	264222	2097915218067	0.000013	99.990185
XEY	263999	2097915482066	0.000013	99.990197
JFE	263665	2097915745731	0.000013	99.990210
HBC	263664	2097916009395	0.000013	99.990222
MFC	263615	2097916273010	0.000013	99.990235
DDC	263195	2097916536205	0.000013	99.990247
DLP	262973	2097916799178	0.000013	99.990260
GBU	262895	2097917062073	0.000013	99.990272
TTT	262831	2097917324904	0.000013	99.990285
KKN	262687	2097917587591	0.000013	99.990298
CKK	262687	2097917850278	0.000013	99.990310
FWH	262022	2097918112300	0.000012	99.990323
WHM	262022	2097918374322	0.000012	99.990335
OEG	261851	2097918636173	0.000012	99.990348
VYS	260917	2097918897090	0.000012	99.990360
KCR	260508	2097919157598	0.000012	99.990372
AEE	260326	2097919417924	0.000012	99.990385
XSE	259165	2097919677089	0.000012	99.990397
PGS	259029	2097919936118	0.000012	99.990409
NLF	258559	2097920194677	0.000012	99.990422
ZIF	257944	2097920452621	0.000012	99.990434
QLD	257878	2097920710499	0.000012	99.990446
LTT	257212	2097920967711	0.000012	99.990459
CLT	257151	2097921224862	0.000012	99.990471
ZTS	256966	2097921481828	0.000012	99.990483
QSA	256676	2097921738504	0.000012	99.990495
ABP	256538	2097921995042	0.000012	99.990508
CVP	256200	2097922251242	0.000012	99.990520
SMP	256199	2097922507441	0.000012	99.990532
BGL	255693	2097922763134	0.000012	99.990544
BHP	255359	2097923018493	0.000012	99.990556
TFP	255233	2097923273726	0.000012	99.990569
DCT	255179	2097923528905	0.000012	99.990581
CPG	255163	2097923784068	0.000012	99.990593
HSW	255022	2097924039090	0.000012	99.990605
MGH	254960	2097924294050	0.000012	99.990617
ZAJ	254637	2097924548687	0.000012	99.990629
IDJ	254605	2097924803292	0.000012	99.990641
LRC	254160	2097925057452	0.000012	99.990654
YSD	254091	2097925311543	0.000012	99.990666
UHI	253853	2097925565396	0.000012	99.990678
AUW	253784	2097925819180	0.000012	99.990690
FPC	253482	2097926072662	0.000012	99.990702
QOL	253272	2097926325934	0.000012	99.990714
PLR	252976	2097926578910	0.000012	99.990726
KIU	252797	2097926831707	0.000012	99.990738
ZBI	252077	2097927083784	0.000012	99.990750
CFD	251971	2097927335755	0.000012	99.990762
BMC	251545	2097927587300	0.000012	99.990774
MFS	250926	2097927838226	0.000012	99.990786
HBH	250528	2097928088754	0.000012	99.990798
BHB	250528	2097928339282	0.000012	99.990810
YXE	250459	2097928589741	0.000012	99.990822
GJI	250393	2097928840134	0.000012	99.990834
NGJ	250393	2097929090527	0.000012	99.990846
JIR	250286	2097929340813	0.000012	99.990858
ALX	249782	2097929590595	0.000012	99.990870
ETV	249679	2097929840274	0.000012	99.990882
ICQ	249636	2097930089910	0.000012	99.990893
WCC	248198	2097930338108	0.000012	99.990905
FAP	248029	2097930586137	0.000012	99.990917
TLL	248019	2097930834156	0.000012	99.990929
MHI	247427	2097931081583	0.000012	99.990941
IMD	247225	2097931328808	0.000012	99.990952
DSR	247126	2097931575934	0.000012	99.990964
DNB	245739	2097931821673	0.000012	99.990976
DVT	245706	2097932067379	0.000012	99.990988
DNR	245668	2097932313047	0.000012	99.990999
CAZ	244815	2097932557862	0.000012	99.991011
WNA	244800	2097932802662	0.000012	99.991023
TLN	244757	2097933047419	0.000012	99.991034
SPM	244160	2097933291579	0.000012	99.991046
GIK	243905	2097933535484	0.000012	99.991058
PRD	243865	2097933779349	0.000012	99.991069
AQA	243712	2097934023061	0.000012	99.991081
QAB	243712	2097934266773	0.000012	99.991092
WOJ	243328	2097934510101	0.000012	99.991104
UAU	243262	2097934753363	0.000012	99.991116
KGA	243256	2097934996619	0.000012	99.991127
PDG	243150	2097935239769	0.000012	99.991139
DGF	243150	2097935482919	0.000012	99.991150
FSM	242482	2097935725401	0.000012	99.991162
UFB	242448	2097935967849	0.000012	99.991174
HCC	242333	2097936210182	0.000012	99.991185
XIK	241632	2097936451814	0.000012	99.991197
LPC	241555	2097936693369	0.000012	99.991208
VOZ	241514	2097936934883	0.000012	99.991220
PPC	241410	2097937176293	0.000012	99.991231
MUA	241157	2097937417450	0.000011	99.991243
OWG	241087	2097937658537	0.000011	99.991254
LHY	241037	2097937899574	0.000011	99.991266
DMZ	240846	2097938140420	0.000011	99.991277
PCE	240741	2097938381161	0.000011	99.991289
RHS	240699	2097938621860	0.000011	99.991300
MTB	240398	2097938862258	0.000011	99.991312
TYG	240319	2097939102577	0.000011	99.991323
PHC	240124	2097939342701	0.000011	99.991334
RHW	239913	2097939582614	0.000011	99.991346
OXW	239888	2097939822502	0.000011	99.991357
XWO	239888	2097940062390	0.000011	99.991369
BCP	239871	2097940302261	0.000011	99.991380
KPD	239620	2097940541881	0.000011	99.991392
GML	239141	2097940781022	0.000011	99.991403
SGM	239141	2097941020163	0.000011	99.991414
POQ	238892	2097941259055	0.000011	99.991426
XYM	238389	2097941497444	0.000011	99.991437
TLU	238206	2097941735650	0.000011	99.991448
VBS	237728	2097941973378	0.000011	99.991460
IGV	236453	2097942209831	0.000011	99.991471
WHU	236213	2097942446044	0.000011	99.991482
XMI	236093	2097942682137	0.000011	99.991494
AJC	235434	2097942917571	0.000011	99.991505
TRW	235150	2097943152721	0.000011	99.991516
MRU	235084	2097943387805	0.000011	99.991527
RTP	235067	2097943622872	0.000011	99.991538
GSK	234576	2097943857448	0.000011	99.991550
DTC	234086	2097944091534	0.000011	99.991561
OEE	233696	2097944325230	0.000011	99.991572
SWR	233312	2097944558542	0.000011	99.991583
OEP	233168	2097944791710	0.000011	99.991594
PVD	233056	2097945024766	0.000011	99.991605
OPN	232632	2097945257398	0.000011	99.991616
JPL	232456	2097945489854	0.000011	99.991627
